2026/09/25 21:37:56.716, 0, 277.18, 43, 2865, 16051, 31970
2026/09/25 21:37:56.716, 1, 266.34, 45, 2827, 16051, 31460
2026/09/25 21:37:56.966, 0, 277.18, 43, 2865, 16051, 31970
2026/09/25 21:37:56.966, 1, 266.34, 45, 2827, 16051, 31460
2026/09/25 21:37:57.216, 0, 277.18, 44, 2865, 16051, 31970
2026/09/25 21:37:57.217, 1, 266.34, 44, 2827, 16051, 31460
2026/09/25 21:37:57.467, 0, 277.18, 44, 2865, 16051, 31970
2026/09/25 21:37:57.467, 1, 266.34, 44, 2827, 16051, 31460
2026/09/25 21:37:57.717, 0, 277.67, 41, 2857, 16051, 31970
2026/09/25 21:37:57.717, 1, 266.02, 45, 2827, 16051, 31460
2026/09/25 21:37:57.967, 0, 277.67, 41, 2857, 16051, 31970
2026/09/25 21:37:57.968, 1, 266.02, 45, 2827, 16051, 31460
2026/09/25 21:37:58.218, 0, 277.67, 43, 2857, 16051, 31970
2026/09/25 21:37:58.218, 1, 266.02, 45, 2827, 16051, 31460
2026/09/25 21:37:58.468, 0, 277.67, 43, 2857, 16051, 31970
2026/09/25 21:37:58.468, 1, 266.02, 45, 2827, 16051, 31460
2026/09/25 21:37:58.718, 0, 278.54, 41, 2857, 16051, 31970
2026/09/25 21:37:58.719, 1, 267.41, 43, 2820, 16051, 31460
2026/09/25 21:37:58.969, 0, 278.54, 41, 2857, 16051, 31970
2026/09/25 21:37:58.969, 1, 267.41, 43, 2820, 16051, 31460
2026/09/25 21:37:59.219, 0, 278.54, 42, 2857, 16051, 31970
2026/09/25 21:37:59.219, 1, 267.41, 47, 2820, 16051, 31460
2026/09/25 21:37:59.470, 0, 278.54, 42, 2857, 16051, 31970
2026/09/25 21:37:59.470, 1, 267.41, 47, 2820, 16051, 31460
2026/09/25 21:37:59.720, 0, 281.48, 43, 2857, 16051, 31970
2026/09/25 21:37:59.720, 1, 268.14, 44, 2827, 16051, 31460
2026/09/25 21:37:59.970, 0, 281.48, 43, 2857, 16051, 31970
2026/09/25 21:37:59.970, 1, 268.14, 44, 2827, 16051, 31460
2026/09/25 21:38:00.220, 0, 281.48, 44, 2857, 16051, 31970
2026/09/25 21:38:00.220, 1, 268.14, 45, 2827, 16051, 31460
2026/09/25 21:38:00.470, 0, 281.48, 44, 2857, 16051, 31970
2026/09/25 21:38:00.470, 1, 268.14, 45, 2827, 16051, 31460
2026/09/25 21:38:00.721, 0, 281.24, 41, 2857, 16051, 31970
2026/09/25 21:38:00.721, 1, 268.21, 43, 2820, 16051, 31460
2026/09/25 21:38:00.971, 0, 281.24, 41, 2857, 16051, 31970
2026/09/25 21:38:00.971, 1, 268.21, 43, 2820, 16051, 31460
2026/09/25 21:38:01.221, 0, 281.24, 44, 2857, 16051, 31970
2026/09/25 21:38:01.221, 1, 268.21, 45, 2820, 16051, 31460
2026/09/25 21:38:01.472, 0, 281.24, 44, 2857, 16051, 31970
2026/09/25 21:38:01.472, 1, 268.21, 45, 2820, 16051, 31460
2026/09/25 21:38:01.722, 0, 284.73, 42, 2857, 16051, 31970
2026/09/25 21:38:01.722, 1, 269.01, 45, 2827, 16051, 31460
2026/09/25 21:38:01.972, 0, 284.73, 42, 2857, 16051, 31970
2026/09/25 21:38:01.972, 1, 269.01, 45, 2827, 16051, 31460
2026/09/25 21:38:02.222, 0, 284.73, 42, 2857, 16051, 31970
2026/09/25 21:38:02.223, 1, 269.01, 44, 2827, 16051, 31460
2026/09/25 21:38:02.473, 0, 284.73, 42, 2857, 16051, 31970
2026/09/25 21:38:02.473, 1, 269.01, 44, 2827, 16051, 31460
2026/09/25 21:38:02.723, 0, 280.80, 40, 2865, 16051, 31970
2026/09/25 21:38:02.723, 1, 265.56, 45, 2835, 16051, 31460
2026/09/25 21:38:02.973, 0, 280.80, 40, 2865, 16051, 31970
2026/09/25 21:38:02.973, 1, 265.56, 45, 2835, 16051, 31460
2026/09/25 21:38:03.223, 0, 254.09, 49, 2895, 16051, 31970
2026/09/25 21:38:03.223, 1, 233.81, 46, 2857, 16051, 31460
2026/09/25 21:38:03.474, 0, 254.09, 49, 2895, 16051, 31970
2026/09/25 21:38:03.474, 1, 233.81, 46, 2857, 16051, 31460
2026/09/25 21:38:03.724, 0, 254.09, 44, 2895, 16051, 31970
2026/09/25 21:38:03.724, 1, 233.81, 48, 2857, 16051, 31460
2026/09/25 21:38:03.974, 0, 254.09, 44, 2895, 16051, 31970
2026/09/25 21:38:03.974, 1, 233.81, 48, 2857, 16051, 31460
2026/09/25 21:38:04.224, 0, 254.09, 43, 2895, 16051, 31970
2026/09/25 21:38:04.224, 1, 233.81, 46, 2857, 16051, 31460
2026/09/25 21:38:04.474, 0, 254.09, 43, 2895, 16051, 31970
2026/09/25 21:38:04.474, 1, 233.81, 46, 2857, 16051, 31460
2026/09/25 21:38:04.725, 0, 281.43, 42, 2865, 16051, 31970
2026/09/25 21:38:04.725, 1, 272.92, 46, 2827, 16051, 31460
2026/09/25 21:38:04.975, 0, 281.43, 42, 2865, 16051, 31970
2026/09/25 21:38:04.975, 1, 272.92, 46, 2827, 16051, 31460
2026/09/25 21:38:05.226, 0, 281.43, 44, 2865, 16051, 31970
2026/09/25 21:38:05.226, 1, 272.92, 46, 2827, 16051, 31460
2026/09/25 21:38:05.476, 0, 281.43, 44, 2865, 16051, 31970
2026/09/25 21:38:05.476, 1, 272.92, 46, 2827, 16051, 31460
2026/09/25 21:38:05.726, 0, 281.35, 43, 2865, 16051, 31970
2026/09/25 21:38:05.726, 1, 269.23, 44, 2827, 16051, 31460
2026/09/25 21:38:05.976, 0, 281.35, 43, 2865, 16051, 31970
2026/09/25 21:38:05.976, 1, 269.23, 44, 2827, 16051, 31460
2026/09/25 21:38:06.227, 0, 281.35, 43, 2865, 16051, 31970
2026/09/25 21:38:06.227, 1, 269.23, 44, 2827, 16051, 31460
2026/09/25 21:38:06.477, 0, 281.35, 43, 2865, 16051, 31970
2026/09/25 21:38:06.477, 1, 269.23, 44, 2827, 16051, 31460
2026/09/25 21:38:06.727, 0, 281.14, 45, 2850, 16051, 31970
2026/09/25 21:38:06.727, 1, 269.86, 47, 2820, 16051, 31460
2026/09/25 21:38:06.977, 0, 281.14, 45, 2850, 16051, 31970
2026/09/25 21:38:06.977, 1, 269.86, 47, 2820, 16051, 31460
2026/09/25 21:38:07.227, 0, 281.14, 42, 2850, 16051, 31970
2026/09/25 21:38:07.227, 1, 269.86, 45, 2820, 16051, 31460
2026/09/25 21:38:07.477, 0, 281.14, 42, 2850, 16051, 31970
2026/09/25 21:38:07.478, 1, 269.86, 45, 2820, 16051, 31460
2026/09/25 21:38:07.728, 0, 281.38, 45, 2850, 16051, 31970
2026/09/25 21:38:07.728, 1, 270.93, 47, 2820, 16051, 31460
2026/09/25 21:38:07.978, 0, 281.38, 45, 2850, 16051, 31970
2026/09/25 21:38:07.978, 1, 270.93, 47, 2820, 16051, 31460
2026/09/25 21:38:08.228, 0, 281.38, 43, 2850, 16051, 31970
2026/09/25 21:38:08.228, 1, 270.93, 45, 2820, 16051, 31460
2026/09/25 21:38:08.478, 0, 281.38, 43, 2850, 16051, 31970
2026/09/25 21:38:08.478, 1, 270.93, 45, 2820, 16051, 31460
2026/09/25 21:38:08.728, 0, 283.90, 44, 2850, 16051, 31970
2026/09/25 21:38:08.729, 1, 272.01, 46, 2820, 16051, 31460
2026/09/25 21:38:08.979, 0, 283.90, 44, 2850, 16051, 31970
2026/09/25 21:38:08.979, 1, 272.01, 46, 2820, 16051, 31460
2026/09/25 21:38:09.229, 0, 283.90, 44, 2850, 16051, 31970
2026/09/25 21:38:09.229, 1, 272.01, 46, 2820, 16051, 31460
2026/09/25 21:38:09.479, 0, 283.90, 44, 2850, 16051, 31970
2026/09/25 21:38:09.479, 1, 272.01, 46, 2820, 16051, 31460
2026/09/25 21:38:09.729, 0, 284.24, 44, 2857, 16051, 31970
2026/09/25 21:38:09.729, 1, 269.58, 45, 2827, 16051, 31460
2026/09/25 21:38:09.979, 0, 284.24, 44, 2857, 16051, 31970
2026/09/25 21:38:09.981, 1, 269.58, 45, 2827, 16051, 31460
2026/09/25 21:38:10.232, 0, 284.24, 45, 2857, 16051, 31970
2026/09/25 21:38:10.232, 1, 269.58, 47, 2827, 16051, 31460
2026/09/25 21:38:10.482, 0, 284.24, 45, 2857, 16051, 31970
2026/09/25 21:38:10.482, 1, 269.58, 47, 2827, 16051, 31460
2026/09/25 21:38:10.733, 0, 284.31, 42, 2857, 16051, 31970
2026/09/25 21:38:10.733, 1, 271.70, 45, 2820, 16051, 31460
2026/09/25 21:38:10.983, 0, 284.31, 42, 2857, 16051, 31970
2026/09/25 21:38:10.983, 1, 271.70, 45, 2820, 16051, 31460
2026/09/25 21:38:11.234, 0, 284.31, 44, 2857, 16051, 31970
2026/09/25 21:38:11.234, 1, 271.70, 44, 2820, 16051, 31460
2026/09/25 21:38:11.484, 0, 284.31, 44, 2857, 16051, 31970
2026/09/25 21:38:11.484, 1, 271.70, 44, 2820, 16051, 31460
2026/09/25 21:38:11.734, 0, 287.13, 45, 2850, 16051, 31970
2026/09/25 21:38:11.734, 1, 272.36, 46, 2820, 16051, 31460
2026/09/25 21:38:11.984, 0, 287.13, 45, 2850, 16051, 31970
2026/09/25 21:38:11.984, 1, 272.36, 46, 2820, 16051, 31460
2026/09/25 21:38:12.234, 0, 287.13, 40, 2850, 16051, 31970
2026/09/25 21:38:12.234, 1, 272.36, 42, 2820, 16051, 31460
2026/09/25 21:38:12.484, 0, 287.13, 40, 2850, 16051, 31970
2026/09/25 21:38:12.485, 1, 272.36, 42, 2820, 16051, 31460
2026/09/25 21:38:12.735, 0, 273.67, 50, 2895, 16051, 31970
2026/09/25 21:38:12.735, 1, 248.35, 45, 2857, 16051, 31460
2026/09/25 21:38:12.985, 0, 273.67, 50, 2895, 16051, 31970
2026/09/25 21:38:12.985, 1, 248.35, 45, 2857, 16051, 31460
2026/09/25 21:38:13.235, 0, 247.69, 55, 2895, 16051, 31970
2026/09/25 21:38:13.235, 1, 218.40, 36, 2857, 16051, 31460
2026/09/25 21:38:13.485, 0, 247.69, 55, 2895, 16051, 31970
2026/09/25 21:38:13.485, 1, 218.40, 36, 2857, 16051, 31460
2026/09/25 21:38:13.735, 0, 247.69, 42, 2895, 16051, 31970
2026/09/25 21:38:13.736, 1, 218.40, 45, 2857, 16051, 31460
2026/09/25 21:38:13.986, 0, 247.69, 42, 2895, 16051, 31970
2026/09/25 21:38:13.986, 1, 218.40, 45, 2857, 16051, 31460
2026/09/25 21:38:14.236, 0, 247.69, 47, 2895, 16051, 31970
2026/09/25 21:38:14.236, 1, 218.40, 49, 2857, 16051, 31460
2026/09/25 21:38:14.486, 0, 247.69, 47, 2895, 16051, 31970
2026/09/25 21:38:14.486, 1, 218.40, 49, 2857, 16051, 31460
2026/09/25 21:38:14.736, 0, 279.70, 43, 2857, 16051, 31970
2026/09/25 21:38:14.736, 1, 270.16, 46, 2827, 16051, 31460
2026/09/25 21:38:14.986, 0, 279.70, 43, 2857, 16051, 31970
2026/09/25 21:38:14.988, 1, 270.16, 46, 2827, 16051, 31460
2026/09/25 21:38:15.238, 0, 279.70, 46, 2857, 16051, 31970
2026/09/25 21:38:15.238, 1, 270.16, 48, 2827, 16051, 31460
2026/09/25 21:38:15.488, 0, 279.70, 46, 2857, 16051, 31970
2026/09/25 21:38:15.488, 1, 270.16, 48, 2827, 16051, 31460
2026/09/25 21:38:15.738, 0, 280.85, 43, 2857, 16051, 31970
2026/09/25 21:38:15.738, 1, 270.32, 46, 2827, 16051, 31460
2026/09/25 21:38:15.988, 0, 280.85, 43, 2857, 16051, 31970
2026/09/25 21:38:15.988, 1, 270.32, 46, 2827, 16051, 31460
2026/09/25 21:38:16.238, 0, 280.85, 44, 2857, 16051, 31970
2026/09/25 21:38:16.238, 1, 270.32, 46, 2827, 16051, 31460
2026/09/25 21:38:16.489, 0, 280.85, 44, 2857, 16051, 31970
2026/09/25 21:38:16.489, 1, 270.32, 46, 2827, 16051, 31460
2026/09/25 21:38:16.739, 0, 281.70, 44, 2857, 16051, 31970
2026/09/25 21:38:16.739, 1, 270.34, 46, 2827, 16051, 31460
2026/09/25 21:38:16.989, 0, 281.70, 44, 2857, 16051, 31970
2026/09/25 21:38:16.990, 1, 270.34, 46, 2827, 16051, 31460
2026/09/25 21:38:17.241, 0, 281.70, 44, 2857, 16051, 31970
2026/09/25 21:38:17.242, 1, 270.34, 46, 2827, 16051, 31460
2026/09/25 21:38:17.492, 0, 281.70, 44, 2857, 16051, 31970
2026/09/25 21:38:17.492, 1, 270.34, 46, 2827, 16051, 31460
2026/09/25 21:38:17.742, 0, 282.26, 45, 2857, 16051, 31970
2026/09/25 21:38:17.742, 1, 270.80, 47, 2820, 16051, 31460
2026/09/25 21:38:17.992, 0, 282.26, 45, 2857, 16051, 31970
2026/09/25 21:38:17.993, 1, 270.80, 47, 2820, 16051, 31460
2026/09/25 21:38:18.244, 0, 282.26, 44, 2857, 16051, 31970
2026/09/25 21:38:18.244, 1, 270.80, 45, 2820, 16051, 31460
2026/09/25 21:38:18.494, 0, 282.26, 44, 2857, 16051, 31970
2026/09/25 21:38:18.494, 1, 270.80, 45, 2820, 16051, 31460
2026/09/25 21:38:18.744, 0, 282.48, 42, 2857, 16051, 31970
2026/09/25 21:38:18.744, 1, 269.41, 44, 2820, 16051, 31460
2026/09/25 21:38:18.994, 0, 282.48, 42, 2857, 16051, 31970
2026/09/25 21:38:18.994, 1, 269.41, 44, 2820, 16051, 31460
2026/09/25 21:38:19.244, 0, 282.48, 44, 2857, 16051, 31970
2026/09/25 21:38:19.244, 1, 269.41, 45, 2820, 16051, 31460
2026/09/25 21:38:19.495, 0, 282.48, 44, 2857, 16051, 31970
2026/09/25 21:38:19.495, 1, 269.41, 45, 2820, 16051, 31460
2026/09/25 21:38:19.745, 0, 283.35, 45, 2850, 16051, 31970
2026/09/25 21:38:19.745, 1, 269.79, 46, 2827, 16051, 31460
2026/09/25 21:38:19.995, 0, 283.35, 45, 2850, 16051, 31970
2026/09/25 21:38:19.995, 1, 269.79, 46, 2827, 16051, 31460
2026/09/25 21:38:20.246, 0, 283.35, 42, 2850, 16051, 31970
2026/09/25 21:38:20.246, 1, 269.79, 47, 2827, 16051, 31460
2026/09/25 21:38:20.496, 0, 283.35, 42, 2850, 16051, 31970
2026/09/25 21:38:20.496, 1, 269.79, 47, 2827, 16051, 31460
2026/09/25 21:38:20.746, 0, 286.11, 43, 2857, 16051, 31970
2026/09/25 21:38:20.746, 1, 273.84, 44, 2820, 16051, 31460
2026/09/25 21:38:20.997, 0, 286.11, 43, 2857, 16051, 31970
2026/09/25 21:38:20.997, 1, 273.84, 44, 2820, 16051, 31460
2026/09/25 21:38:21.247, 0, 286.11, 44, 2857, 16051, 31970
2026/09/25 21:38:21.247, 1, 273.84, 48, 2820, 16051, 31460
2026/09/25 21:38:21.497, 0, 286.11, 44, 2857, 16051, 31970
2026/09/25 21:38:21.497, 1, 273.84, 48, 2820, 16051, 31460
2026/09/25 21:38:21.747, 0, 287.01, 43, 2865, 16051, 31970
2026/09/25 21:38:21.747, 1, 273.75, 45, 2820, 16051, 31460
2026/09/25 21:38:21.998, 0, 287.01, 43, 2865, 16051, 31970
2026/09/25 21:38:21.998, 1, 273.75, 45, 2820, 16051, 31460
2026/09/25 21:38:22.248, 0, 287.01, 41, 2865, 16051, 31970
2026/09/25 21:38:22.248, 1, 273.75, 47, 2820, 16051, 31460
2026/09/25 21:38:22.498, 0, 287.01, 41, 2865, 16051, 31970
2026/09/25 21:38:22.498, 1, 273.75, 47, 2820, 16051, 31460
2026/09/25 21:38:22.748, 0, 250.47, 47, 2895, 16051, 31970
2026/09/25 21:38:22.748, 1, 228.92, 51, 2857, 16051, 31460
2026/09/25 21:38:22.998, 0, 250.47, 47, 2895, 16051, 31970
2026/09/25 21:38:22.998, 1, 228.92, 51, 2857, 16051, 31460
2026/09/25 21:38:23.248, 0, 250.47, 41, 2895, 16051, 31970
2026/09/25 21:38:23.249, 1, 228.92, 45, 2857, 16051, 31460
2026/09/25 21:38:23.499, 0, 250.47, 41, 2895, 16051, 31970
2026/09/25 21:38:23.499, 1, 228.92, 45, 2857, 16051, 31460
2026/09/25 21:38:23.749, 0, 260.96, 42, 2857, 16051, 31970
2026/09/25 21:38:23.749, 1, 256.72, 46, 2820, 16051, 31460
2026/09/25 21:38:23.999, 0, 260.96, 42, 2857, 16051, 31970
2026/09/25 21:38:23.999, 1, 256.72, 46, 2820, 16051, 31460
2026/09/25 21:38:24.249, 0, 260.96, 47, 2857, 16051, 31970
2026/09/25 21:38:24.249, 1, 256.72, 49, 2820, 16051, 31460
2026/09/25 21:38:24.499, 0, 260.96, 47, 2857, 16051, 31970
2026/09/25 21:38:24.500, 1, 256.72, 49, 2820, 16051, 31460
2026/09/25 21:38:24.750, 0, 280.32, 44, 2865, 16051, 31970
2026/09/25 21:38:24.750, 1, 270.24, 47, 2827, 16051, 31460
2026/09/25 21:38:25.000, 0, 280.32, 44, 2865, 16051, 31970
2026/09/25 21:38:25.000, 1, 270.24, 47, 2827, 16051, 31460
2026/09/25 21:38:25.250, 0, 280.32, 42, 2865, 16051, 31970
2026/09/25 21:38:25.250, 1, 270.24, 45, 2827, 16051, 31460
2026/09/25 21:38:25.500, 0, 280.32, 42, 2865, 16051, 31970
2026/09/25 21:38:25.500, 1, 270.24, 45, 2827, 16051, 31460
2026/09/25 21:38:25.750, 0, 281.40, 44, 2865, 16051, 31970
2026/09/25 21:38:25.751, 1, 267.80, 44, 2827, 16051, 31460
2026/09/25 21:38:26.001, 0, 281.40, 44, 2865, 16051, 31970
2026/09/25 21:38:26.001, 1, 267.80, 44, 2827, 16051, 31460
2026/09/25 21:38:26.251, 0, 281.40, 45, 2865, 16051, 31970
2026/09/25 21:38:26.251, 1, 267.80, 46, 2827, 16051, 31460
2026/09/25 21:38:26.501, 0, 281.40, 45, 2865, 16051, 31970
2026/09/25 21:38:26.501, 1, 267.80, 46, 2827, 16051, 31460
2026/09/25 21:38:26.751, 0, 282.96, 44, 2850, 16051, 31970
2026/09/25 21:38:26.751, 1, 269.64, 46, 2820, 16051, 31460
2026/09/25 21:38:27.001, 0, 282.96, 44, 2850, 16051, 31970
2026/09/25 21:38:27.002, 1, 269.64, 46, 2820, 16051, 31460
2026/09/25 21:38:27.252, 0, 282.96, 44, 2850, 16051, 31970
2026/09/25 21:38:27.252, 1, 269.64, 48, 2820, 16051, 31460
2026/09/25 21:38:27.502, 0, 282.96, 44, 2850, 16051, 31970
2026/09/25 21:38:27.502, 1, 269.64, 48, 2820, 16051, 31460
2026/09/25 21:38:27.752, 0, 276.77, 44, 2857, 16051, 31970
2026/09/25 21:38:27.752, 1, 264.66, 46, 2827, 16051, 31460
2026/09/25 21:38:28.002, 0, 276.77, 44, 2857, 16051, 31970
2026/09/25 21:38:28.002, 1, 264.66, 46, 2827, 16051, 31460
2026/09/25 21:38:28.252, 0, 276.77, 44, 2857, 16051, 31970
2026/09/25 21:38:28.252, 1, 264.66, 47, 2827, 16051, 31460
2026/09/25 21:38:28.503, 0, 276.77, 44, 2857, 16051, 31970
2026/09/25 21:38:28.503, 1, 264.66, 47, 2827, 16051, 31460
2026/09/25 21:38:28.753, 0, 281.14, 43, 2857, 16051, 31970
2026/09/25 21:38:28.753, 1, 268.81, 45, 2827, 16051, 31460
2026/09/25 21:38:29.003, 0, 281.14, 43, 2857, 16051, 31970
2026/09/25 21:38:29.003, 1, 268.81, 45, 2827, 16051, 31460
2026/09/25 21:38:29.253, 0, 281.14, 35, 2857, 16051, 31970
2026/09/25 21:38:29.253, 1, 268.81, 46, 2827, 16051, 31460
2026/09/25 21:38:29.503, 0, 281.14, 35, 2857, 16051, 31970
2026/09/25 21:38:29.503, 1, 268.81, 46, 2827, 16051, 31460
2026/09/25 21:38:29.754, 0, 279.40, 44, 2857, 16051, 31970
2026/09/25 21:38:29.754, 1, 264.21, 46, 2827, 16051, 31460
2026/09/25 21:38:30.004, 0, 279.40, 44, 2857, 16051, 31970
2026/09/25 21:38:30.004, 1, 264.21, 46, 2827, 16051, 31460
2026/09/25 21:38:30.254, 0, 279.40, 43, 2857, 16051, 31970
2026/09/25 21:38:30.254, 1, 264.21, 46, 2827, 16051, 31460
2026/09/25 21:38:30.504, 0, 279.40, 43, 2857, 16051, 31970
2026/09/25 21:38:30.504, 1, 264.21, 46, 2827, 16051, 31460
2026/09/25 21:38:30.754, 0, 280.34, 43, 2857, 16051, 31970
2026/09/25 21:38:30.755, 1, 266.79, 44, 2820, 16051, 31460
2026/09/25 21:38:31.005, 0, 280.34, 43, 2857, 16051, 31970
2026/09/25 21:38:31.005, 1, 266.79, 44, 2820, 16051, 31460
2026/09/25 21:38:31.255, 0, 280.34, 44, 2857, 16051, 31970
2026/09/25 21:38:31.255, 1, 266.79, 46, 2820, 16051, 31460
2026/09/25 21:38:31.505, 0, 280.34, 44, 2857, 16051, 31970
2026/09/25 21:38:31.505, 1, 266.79, 46, 2820, 16051, 31460
2026/09/25 21:38:31.755, 0, 283.52, 43, 2865, 16051, 31970
2026/09/25 21:38:31.755, 1, 268.47, 46, 2827, 16051, 31460
2026/09/25 21:38:32.005, 0, 283.52, 43, 2865, 16051, 31970
2026/09/25 21:38:32.006, 1, 268.47, 46, 2827, 16051, 31460
2026/09/25 21:38:32.256, 0, 283.52, 42, 2865, 16051, 31970
2026/09/25 21:38:32.256, 1, 268.47, 39, 2827, 16051, 31460
2026/09/25 21:38:32.506, 0, 283.52, 42, 2865, 16051, 31970
2026/09/25 21:38:32.506, 1, 268.47, 39, 2827, 16051, 31460
2026/09/25 21:38:32.756, 0, 240.27, 44, 2895, 16051, 31970
2026/09/25 21:38:32.756, 1, 219.82, 51, 2857, 16051, 31460
2026/09/25 21:38:33.006, 0, 240.27, 44, 2895, 16051, 31970
2026/09/25 21:38:33.006, 1, 219.82, 51, 2857, 16051, 31460
2026/09/25 21:38:33.256, 0, 221.86, 36, 2895, 16051, 31970
2026/09/25 21:38:33.257, 1, 202.69, 51, 2857, 16051, 31460
2026/09/25 21:38:33.507, 0, 221.86, 36, 2895, 16051, 31970
2026/09/25 21:38:33.507, 1, 202.69, 51, 2857, 16051, 31460
2026/09/25 21:38:33.757, 0, 221.86, 41, 2895, 16051, 31970
2026/09/25 21:38:33.757, 1, 202.69, 44, 2857, 16051, 31460
2026/09/25 21:38:34.007, 0, 221.86, 41, 2895, 16051, 31970
2026/09/25 21:38:34.007, 1, 202.69, 44, 2857, 16051, 31460
2026/09/25 21:38:34.257, 0, 221.86, 43, 2895, 16051, 31970
2026/09/25 21:38:34.258, 1, 202.69, 47, 2857, 16051, 31460
2026/09/25 21:38:34.508, 0, 221.86, 43, 2895, 16051, 31970
2026/09/25 21:38:34.508, 1, 202.69, 47, 2857, 16051, 31460
2026/09/25 21:38:34.758, 0, 279.90, 44, 2857, 16051, 31970
2026/09/25 21:38:34.758, 1, 270.81, 45, 2827, 16051, 31460
2026/09/25 21:38:35.008, 0, 279.90, 44, 2857, 16051, 31970
2026/09/25 21:38:35.008, 1, 270.81, 45, 2827, 16051, 31460
2026/09/25 21:38:35.258, 0, 279.90, 42, 2857, 16051, 31970
2026/09/25 21:38:35.258, 1, 270.81, 47, 2827, 16051, 31460
2026/09/25 21:38:35.508, 0, 279.90, 42, 2857, 16051, 31970
2026/09/25 21:38:35.509, 1, 270.81, 47, 2827, 16051, 31460
2026/09/25 21:38:35.759, 0, 286.50, 42, 2865, 16051, 31970
2026/09/25 21:38:35.759, 1, 272.48, 44, 2827, 16051, 31460
2026/09/25 21:38:36.009, 0, 286.50, 42, 2865, 16051, 31970
2026/09/25 21:38:36.009, 1, 272.48, 44, 2827, 16051, 31460
2026/09/25 21:38:36.259, 0, 286.50, 41, 2865, 16051, 31970
2026/09/25 21:38:36.259, 1, 272.48, 47, 2827, 16051, 31460
2026/09/25 21:38:36.509, 0, 286.50, 41, 2865, 16051, 31970
2026/09/25 21:38:36.509, 1, 272.48, 47, 2827, 16051, 31460
2026/09/25 21:38:36.759, 0, 286.49, 41, 2857, 16051, 31970
2026/09/25 21:38:36.759, 1, 272.90, 41, 2820, 16051, 31460
2026/09/25 21:38:37.010, 0, 286.49, 41, 2857, 16051, 31970
2026/09/25 21:38:37.010, 1, 272.90, 41, 2820, 16051, 31460
2026/09/25 21:38:37.260, 0, 286.49, 46, 2857, 16051, 31970
2026/09/25 21:38:37.260, 1, 272.90, 39, 2820, 16051, 31460
2026/09/25 21:38:37.510, 0, 286.49, 46, 2857, 16051, 31970
2026/09/25 21:38:37.510, 1, 272.90, 39, 2820, 16051, 31460
2026/09/25 21:38:37.760, 0, 282.34, 41, 2857, 16051, 31970
2026/09/25 21:38:37.760, 1, 268.22, 39, 2827, 16051, 31460
2026/09/25 21:38:38.011, 0, 282.34, 41, 2857, 16051, 31970
2026/09/25 21:38:38.011, 1, 268.22, 39, 2827, 16051, 31460
2026/09/25 21:38:38.261, 0, 282.34, 39, 2857, 16051, 31970
2026/09/25 21:38:38.261, 1, 268.22, 45, 2827, 16051, 31460
2026/09/25 21:38:38.511, 0, 282.34, 39, 2857, 16051, 31970
2026/09/25 21:38:38.511, 1, 268.22, 45, 2827, 16051, 31460
2026/09/25 21:38:38.761, 0, 283.27, 40, 2857, 16051, 31970
2026/09/25 21:38:38.761, 1, 268.82, 42, 2820, 16051, 31460
2026/09/25 21:38:39.011, 0, 283.27, 40, 2857, 16051, 31970
2026/09/25 21:38:39.011, 1, 268.82, 42, 2820, 16051, 31460
2026/09/25 21:38:39.261, 0, 283.27, 44, 2857, 16051, 31970
2026/09/25 21:38:39.262, 1, 268.82, 43, 2820, 16051, 31460
2026/09/25 21:38:39.512, 0, 283.27, 44, 2857, 16051, 31970
2026/09/25 21:38:39.512, 1, 268.82, 43, 2820, 16051, 31460
2026/09/25 21:38:39.762, 0, 282.08, 42, 2857, 16051, 31970
2026/09/25 21:38:39.762, 1, 266.35, 47, 2820, 16051, 31460
2026/09/25 21:38:40.012, 0, 282.08, 42, 2857, 16051, 31970
2026/09/25 21:38:40.012, 1, 266.35, 47, 2820, 16051, 31460
2026/09/25 21:38:40.262, 0, 282.08, 43, 2857, 16051, 31970
2026/09/25 21:38:40.262, 1, 266.35, 42, 2820, 16051, 31460
2026/09/25 21:38:40.512, 0, 282.08, 43, 2857, 16051, 31970
2026/09/25 21:38:40.512, 1, 266.35, 42, 2820, 16051, 31460
2026/09/25 21:38:40.763, 0, 281.71, 39, 2857, 16051, 31970
2026/09/25 21:38:40.763, 1, 266.80, 39, 2827, 16051, 31460
2026/09/25 21:38:41.013, 0, 281.71, 39, 2857, 16051, 31970
2026/09/25 21:38:41.013, 1, 266.80, 39, 2827, 16051, 31460
2026/09/25 21:38:41.263, 0, 281.71, 37, 2857, 16051, 31970
2026/09/25 21:38:41.263, 1, 266.80, 40, 2827, 16051, 31460
2026/09/25 21:38:41.513, 0, 281.71, 37, 2857, 16051, 31970
2026/09/25 21:38:41.513, 1, 266.80, 40, 2827, 16051, 31460
2026/09/25 21:38:41.763, 0, 285.11, 42, 2857, 16051, 31970
2026/09/25 21:38:41.764, 1, 266.99, 47, 2827, 16051, 31460
2026/09/25 21:38:42.014, 0, 285.11, 42, 2857, 16051, 31970
2026/09/25 21:38:42.014, 1, 266.99, 47, 2827, 16051, 31460
2026/09/25 21:38:42.264, 0, 285.11, 42, 2857, 16051, 31970
2026/09/25 21:38:42.264, 1, 266.99, 45, 2827, 16051, 31460
2026/09/25 21:38:42.514, 0, 285.11, 42, 2857, 16051, 31970
2026/09/25 21:38:42.514, 1, 266.99, 45, 2827, 16051, 31460
