2026/09/25 18:08:45.092, 1, 6.18, 0, 180, 405, 31380
2026/09/25 18:08:45.342, 0, 15.00, 0, 210, 405, 31912
2026/09/25 18:08:45.342, 1, 6.18, 0, 180, 405, 31380
2026/09/25 18:08:45.592, 0, 15.13, 0, 210, 405, 31912
2026/09/25 18:08:45.592, 1, 6.14, 0, 172, 405, 31380
2026/09/25 18:08:45.842, 0, 15.13, 0, 210, 405, 31912
2026/09/25 18:08:45.842, 1, 6.14, 0, 172, 405, 31380
2026/09/25 18:08:46.092, 0, 15.13, 0, 210, 405, 31912
2026/09/25 18:08:46.092, 1, 6.14, 0, 172, 405, 31380
2026/09/25 18:08:46.342, 0, 15.13, 0, 210, 405, 31912
2026/09/25 18:08:46.342, 1, 6.14, 0, 172, 405, 31380
2026/09/25 18:08:46.592, 0, 15.14, 0, 210, 405, 31912
2026/09/25 18:08:46.593, 1, 5.89, 0, 180, 405, 31380
2026/09/25 18:08:46.843, 0, 15.14, 0, 210, 405, 31912
2026/09/25 18:08:46.843, 1, 5.89, 0, 180, 405, 31380
2026/09/25 18:08:47.093, 0, 15.14, 0, 210, 405, 31912
2026/09/25 18:08:47.093, 1, 5.89, 0, 180, 405, 31380
2026/09/25 18:08:47.343, 0, 15.14, 0, 210, 405, 31912
2026/09/25 18:08:47.343, 1, 5.89, 0, 180, 405, 31380
2026/09/25 18:08:47.593, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:08:47.593, 1, 5.45, 0, 180, 405, 31380
2026/09/25 18:08:47.843, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:08:47.843, 1, 5.45, 0, 180, 405, 31380
2026/09/25 18:08:48.093, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:08:48.094, 1, 5.45, 0, 180, 405, 31380
2026/09/25 18:08:48.344, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:08:48.344, 1, 5.45, 0, 180, 405, 31380
2026/09/25 18:08:48.594, 0, 15.44, 0, 210, 405, 31912
2026/09/25 18:08:48.594, 1, 5.50, 0, 180, 405, 31380
2026/09/25 18:08:48.844, 0, 15.44, 0, 210, 405, 31912
2026/09/25 18:08:48.844, 1, 5.50, 0, 180, 405, 31380
2026/09/25 18:08:49.094, 0, 15.44, 0, 210, 405, 31912
2026/09/25 18:08:49.094, 1, 5.50, 0, 180, 405, 31380
2026/09/25 18:08:49.344, 0, 15.44, 0, 210, 405, 31912
2026/09/25 18:08:49.344, 1, 5.50, 0, 180, 405, 31380
2026/09/25 18:08:49.595, 0, 15.55, 0, 210, 405, 31912
2026/09/25 18:08:49.595, 1, 5.67, 0, 180, 405, 31380
2026/09/25 18:08:49.845, 0, 15.55, 0, 210, 405, 31912
2026/09/25 18:08:49.845, 1, 5.67, 0, 180, 405, 31380
2026/09/25 18:08:50.095, 0, 15.55, 0, 210, 405, 31912
2026/09/25 18:08:50.095, 1, 5.67, 0, 180, 405, 31380
2026/09/25 18:08:50.345, 0, 15.55, 0, 210, 405, 31912
2026/09/25 18:08:50.345, 1, 5.67, 0, 180, 405, 31380
2026/09/25 18:08:50.595, 0, 15.54, 0, 210, 405, 31912
2026/09/25 18:08:50.595, 1, 5.97, 0, 180, 405, 31380
2026/09/25 18:08:50.845, 0, 15.54, 0, 210, 405, 31912
2026/09/25 18:08:50.845, 1, 5.97, 0, 180, 405, 31380
2026/09/25 18:08:51.095, 0, 15.54, 0, 210, 405, 31912
2026/09/25 18:08:51.096, 1, 5.97, 0, 180, 405, 31380
2026/09/25 18:08:51.346, 0, 15.54, 0, 210, 405, 31912
2026/09/25 18:08:51.346, 1, 5.97, 0, 180, 405, 31380
2026/09/25 18:08:51.596, 0, 15.43, 0, 210, 405, 31912
2026/09/25 18:08:51.596, 1, 6.38, 0, 180, 405, 31380
2026/09/25 18:08:51.846, 0, 15.43, 0, 210, 405, 31912
2026/09/25 18:08:51.846, 1, 6.38, 0, 180, 405, 31380
2026/09/25 18:08:52.096, 0, 15.43, 0, 210, 405, 31912
2026/09/25 18:08:52.096, 1, 6.38, 0, 180, 405, 31380
2026/09/25 18:08:52.346, 0, 15.43, 0, 210, 405, 31912
2026/09/25 18:08:52.346, 1, 6.38, 0, 180, 405, 31380
2026/09/25 18:08:52.596, 0, 15.45, 0, 210, 405, 31912
2026/09/25 18:08:52.597, 1, 6.09, 0, 180, 405, 31380
2026/09/25 18:08:52.847, 0, 15.45, 0, 210, 405, 31912
2026/09/25 18:08:52.847, 1, 6.09, 0, 180, 405, 31380
2026/09/25 18:08:53.097, 0, 15.45, 0, 210, 405, 31912
2026/09/25 18:08:53.097, 1, 6.09, 0, 180, 405, 31380
2026/09/25 18:08:53.347, 0, 15.45, 0, 210, 405, 31912
2026/09/25 18:08:53.347, 1, 6.09, 0, 180, 405, 31380
2026/09/25 18:08:53.597, 0, 15.61, 0, 210, 405, 31912
2026/09/25 18:08:53.597, 1, 5.93, 0, 180, 405, 31380
2026/09/25 18:08:53.847, 0, 15.61, 0, 210, 405, 31912
2026/09/25 18:08:53.847, 1, 5.93, 0, 180, 405, 31380
2026/09/25 18:08:54.097, 0, 15.61, 0, 210, 405, 31912
2026/09/25 18:08:54.098, 1, 5.93, 0, 180, 405, 31380
2026/09/25 18:08:54.348, 0, 15.61, 0, 210, 405, 31912
2026/09/25 18:08:54.348, 1, 5.93, 0, 180, 405, 31380
2026/09/25 18:08:54.598, 0, 15.43, 0, 210, 405, 31912
2026/09/25 18:08:54.598, 1, 5.34, 0, 180, 405, 31380
2026/09/25 18:08:54.848, 0, 15.43, 0, 210, 405, 31912
2026/09/25 18:08:54.848, 1, 5.34, 0, 180, 405, 31380
2026/09/25 18:08:55.098, 0, 15.43, 0, 210, 405, 31912
2026/09/25 18:08:55.098, 1, 5.34, 0, 180, 405, 31380
2026/09/25 18:08:55.348, 0, 15.43, 0, 210, 405, 31912
2026/09/25 18:08:55.348, 1, 5.34, 0, 180, 405, 31380
2026/09/25 18:08:55.598, 0, 15.24, 0, 210, 405, 31912
2026/09/25 18:08:55.598, 1, 5.39, 0, 180, 405, 31380
2026/09/25 18:08:55.849, 0, 15.24, 0, 210, 405, 31912
2026/09/25 18:08:55.849, 1, 5.39, 0, 180, 405, 31380
2026/09/25 18:08:56.099, 0, 15.24, 0, 210, 405, 31912
2026/09/25 18:08:56.099, 1, 5.39, 0, 180, 405, 31380
2026/09/25 18:08:56.349, 0, 15.24, 0, 210, 405, 31912
2026/09/25 18:08:56.349, 1, 5.39, 0, 180, 405, 31380
2026/09/25 18:08:56.599, 0, 14.79, 0, 210, 405, 31912
2026/09/25 18:08:56.599, 1, 5.41, 0, 180, 405, 31380
2026/09/25 18:08:56.849, 0, 14.79, 0, 210, 405, 31912
2026/09/25 18:08:56.849, 1, 5.41, 0, 180, 405, 31380
2026/09/25 18:08:57.099, 0, 14.79, 0, 210, 405, 31912
2026/09/25 18:08:57.099, 1, 5.41, 0, 180, 405, 31380
2026/09/25 18:08:57.350, 0, 14.79, 0, 210, 405, 31912
2026/09/25 18:08:57.350, 1, 5.41, 0, 180, 405, 31380
2026/09/25 18:08:57.600, 0, 15.31, 0, 210, 405, 31912
2026/09/25 18:08:57.600, 1, 5.86, 0, 180, 405, 31380
2026/09/25 18:08:57.850, 0, 15.31, 0, 210, 405, 31912
2026/09/25 18:08:57.850, 1, 5.86, 0, 180, 405, 31380
2026/09/25 18:08:58.100, 0, 15.31, 0, 210, 405, 31912
2026/09/25 18:08:58.100, 1, 5.86, 0, 180, 405, 31380
2026/09/25 18:08:58.350, 0, 15.31, 0, 210, 405, 31912
2026/09/25 18:08:58.350, 1, 5.86, 0, 180, 405, 31380
2026/09/25 18:08:58.600, 0, 15.50, 0, 210, 405, 31912
2026/09/25 18:08:58.600, 1, 5.91, 0, 180, 405, 31380
2026/09/25 18:08:58.850, 0, 15.50, 0, 210, 405, 31912
2026/09/25 18:08:58.851, 1, 5.91, 0, 180, 405, 31380
2026/09/25 18:08:59.101, 0, 15.50, 0, 210, 405, 31912
2026/09/25 18:08:59.101, 1, 5.91, 0, 180, 405, 31380
2026/09/25 18:08:59.351, 0, 15.50, 0, 210, 405, 31912
2026/09/25 18:08:59.351, 1, 5.91, 0, 180, 405, 31380
2026/09/25 18:08:59.601, 0, 15.50, 0, 210, 405, 31912
2026/09/25 18:08:59.601, 1, 5.69, 0, 180, 405, 31380
2026/09/25 18:08:59.851, 0, 15.50, 0, 210, 405, 31912
2026/09/25 18:08:59.851, 1, 5.69, 0, 180, 405, 31380
2026/09/25 18:09:00.101, 0, 15.50, 0, 210, 405, 31912
2026/09/25 18:09:00.101, 1, 5.69, 0, 180, 405, 31380
2026/09/25 18:09:00.352, 0, 15.50, 0, 210, 405, 31912
2026/09/25 18:09:00.352, 1, 5.69, 0, 180, 405, 31380
2026/09/25 18:09:00.602, 0, 15.31, 0, 210, 405, 31912
2026/09/25 18:09:00.602, 1, 5.58, 0, 180, 405, 31380
2026/09/25 18:09:00.852, 0, 15.31, 0, 210, 405, 31912
2026/09/25 18:09:00.852, 1, 5.58, 0, 180, 405, 31380
2026/09/25 18:09:01.102, 0, 15.31, 0, 210, 405, 31912
2026/09/25 18:09:01.102, 1, 5.58, 0, 180, 405, 31380
2026/09/25 18:09:01.352, 0, 15.31, 0, 210, 405, 31912
2026/09/25 18:09:01.352, 1, 5.58, 0, 180, 405, 31380
2026/09/25 18:09:01.602, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:01.603, 1, 5.41, 0, 180, 405, 31380
2026/09/25 18:09:01.853, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:01.853, 1, 5.41, 0, 180, 405, 31380
2026/09/25 18:09:02.103, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:02.103, 1, 5.41, 0, 180, 405, 31380
2026/09/25 18:09:02.353, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:02.353, 1, 5.41, 0, 180, 405, 31380
2026/09/25 18:09:02.603, 0, 15.25, 0, 210, 405, 31912
2026/09/25 18:09:02.603, 1, 4.88, 0, 180, 405, 31380
2026/09/25 18:09:02.853, 0, 15.25, 0, 210, 405, 31912
2026/09/25 18:09:02.853, 1, 4.88, 0, 180, 405, 31380
2026/09/25 18:09:03.103, 0, 15.25, 0, 210, 405, 31912
2026/09/25 18:09:03.104, 1, 4.88, 0, 180, 405, 31380
2026/09/25 18:09:03.354, 0, 15.25, 0, 210, 405, 31912
2026/09/25 18:09:03.354, 1, 4.88, 0, 180, 405, 31380
2026/09/25 18:09:03.604, 0, 15.11, 0, 210, 405, 31912
2026/09/25 18:09:03.604, 1, 5.17, 0, 180, 405, 31380
2026/09/25 18:09:03.854, 0, 15.11, 0, 210, 405, 31912
2026/09/25 18:09:03.854, 1, 5.17, 0, 180, 405, 31380
2026/09/25 18:09:04.104, 0, 15.11, 0, 210, 405, 31912
2026/09/25 18:09:04.104, 1, 5.17, 0, 180, 405, 31380
2026/09/25 18:09:04.354, 0, 15.11, 0, 210, 405, 31912
2026/09/25 18:09:04.355, 1, 5.17, 0, 180, 405, 31380
2026/09/25 18:09:04.605, 0, 14.99, 0, 210, 405, 31912
2026/09/25 18:09:04.605, 1, 5.36, 0, 180, 405, 31380
2026/09/25 18:09:04.855, 0, 14.99, 0, 210, 405, 31912
2026/09/25 18:09:04.855, 1, 5.36, 0, 180, 405, 31380
2026/09/25 18:09:05.105, 0, 14.99, 0, 210, 405, 31912
2026/09/25 18:09:05.105, 1, 5.36, 0, 180, 405, 31380
2026/09/25 18:09:05.355, 0, 14.99, 0, 210, 405, 31912
2026/09/25 18:09:05.355, 1, 5.36, 0, 180, 405, 31380
2026/09/25 18:09:05.605, 0, 15.33, 0, 210, 405, 31912
2026/09/25 18:09:05.605, 1, 5.30, 0, 180, 405, 31380
2026/09/25 18:09:05.856, 0, 15.33, 0, 210, 405, 31912
2026/09/25 18:09:05.856, 1, 5.30, 0, 180, 405, 31380
2026/09/25 18:09:06.106, 0, 15.33, 0, 210, 405, 31912
2026/09/25 18:09:06.106, 1, 5.30, 0, 180, 405, 31380
2026/09/25 18:09:06.356, 0, 15.33, 0, 210, 405, 31912
2026/09/25 18:09:06.356, 1, 5.30, 0, 180, 405, 31380
2026/09/25 18:09:06.606, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:09:06.606, 1, 4.80, 0, 180, 405, 31380
2026/09/25 18:09:06.856, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:09:06.856, 1, 4.80, 0, 180, 405, 31380
2026/09/25 18:09:07.106, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:09:07.106, 1, 4.80, 0, 180, 405, 31380
2026/09/25 18:09:07.356, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:09:07.356, 1, 4.80, 0, 180, 405, 31380
2026/09/25 18:09:07.607, 0, 14.70, 0, 210, 405, 31912
2026/09/25 18:09:07.607, 1, 4.86, 0, 180, 405, 31380
2026/09/25 18:09:07.857, 0, 14.70, 0, 210, 405, 31912
2026/09/25 18:09:07.857, 1, 4.86, 0, 180, 405, 31380
2026/09/25 18:09:08.107, 0, 14.70, 0, 210, 405, 31912
2026/09/25 18:09:08.107, 1, 4.86, 0, 180, 405, 31380
2026/09/25 18:09:08.357, 0, 14.70, 0, 210, 405, 31912
2026/09/25 18:09:08.357, 1, 4.86, 0, 180, 405, 31380
2026/09/25 18:09:08.607, 0, 14.72, 0, 210, 405, 31912
2026/09/25 18:09:08.607, 1, 4.85, 0, 180, 405, 31380
2026/09/25 18:09:08.857, 0, 14.72, 0, 210, 405, 31912
2026/09/25 18:09:08.857, 1, 4.85, 0, 180, 405, 31380
2026/09/25 18:09:09.108, 0, 14.72, 0, 210, 405, 31912
2026/09/25 18:09:09.108, 1, 4.85, 0, 180, 405, 31380
2026/09/25 18:09:09.358, 0, 14.72, 0, 210, 405, 31912
2026/09/25 18:09:09.358, 1, 4.85, 0, 180, 405, 31380
2026/09/25 18:09:09.608, 0, 15.20, 0, 210, 405, 31912
2026/09/25 18:09:09.608, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:09.858, 0, 15.20, 0, 210, 405, 31912
2026/09/25 18:09:09.858, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:10.108, 0, 15.20, 0, 210, 405, 31912
2026/09/25 18:09:10.108, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:10.358, 0, 15.20, 0, 210, 405, 31912
2026/09/25 18:09:10.358, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:10.608, 0, 15.25, 0, 210, 405, 31912
2026/09/25 18:09:10.609, 1, 4.92, 0, 180, 405, 31380
2026/09/25 18:09:10.859, 0, 15.25, 0, 210, 405, 31912
2026/09/25 18:09:10.859, 1, 4.92, 0, 180, 405, 31380
2026/09/25 18:09:11.109, 0, 15.25, 0, 210, 405, 31912
2026/09/25 18:09:11.109, 1, 4.92, 0, 180, 405, 31380
2026/09/25 18:09:11.359, 0, 15.25, 0, 210, 405, 31912
2026/09/25 18:09:11.359, 1, 4.92, 0, 180, 405, 31380
2026/09/25 18:09:11.609, 0, 15.17, 0, 210, 405, 31912
2026/09/25 18:09:11.609, 1, 5.32, 0, 180, 405, 31380
2026/09/25 18:09:11.859, 0, 15.17, 0, 210, 405, 31912
2026/09/25 18:09:11.859, 1, 5.32, 0, 180, 405, 31380
2026/09/25 18:09:12.109, 0, 15.17, 0, 210, 405, 31912
2026/09/25 18:09:12.110, 1, 5.32, 0, 180, 405, 31380
2026/09/25 18:09:12.360, 0, 15.17, 0, 210, 405, 31912
2026/09/25 18:09:12.360, 1, 5.32, 0, 180, 405, 31380
2026/09/25 18:09:12.610, 0, 14.89, 0, 210, 405, 31912
2026/09/25 18:09:12.610, 1, 5.26, 0, 180, 405, 31380
2026/09/25 18:09:12.860, 0, 14.89, 0, 210, 405, 31912
2026/09/25 18:09:12.860, 1, 5.26, 0, 180, 405, 31380
2026/09/25 18:09:13.110, 0, 14.89, 0, 210, 405, 31912
2026/09/25 18:09:13.110, 1, 5.26, 0, 180, 405, 31380
2026/09/25 18:09:13.360, 0, 14.89, 0, 210, 405, 31912
2026/09/25 18:09:13.360, 1, 5.26, 0, 180, 405, 31380
2026/09/25 18:09:13.610, 0, 14.71, 0, 210, 405, 31912
2026/09/25 18:09:13.610, 1, 5.14, 0, 180, 405, 31380
2026/09/25 18:09:13.860, 0, 14.71, 0, 210, 405, 31912
2026/09/25 18:09:13.861, 1, 5.14, 0, 180, 405, 31380
2026/09/25 18:09:14.111, 0, 14.71, 0, 210, 405, 31912
2026/09/25 18:09:14.111, 1, 5.14, 0, 180, 405, 31380
2026/09/25 18:09:14.361, 0, 14.71, 0, 210, 405, 31912
2026/09/25 18:09:14.361, 1, 5.14, 0, 180, 405, 31380
2026/09/25 18:09:14.611, 0, 14.86, 0, 210, 405, 31912
2026/09/25 18:09:14.611, 1, 4.53, 0, 180, 405, 31380
2026/09/25 18:09:14.861, 0, 14.86, 0, 210, 405, 31912
2026/09/25 18:09:14.861, 1, 4.53, 0, 180, 405, 31380
2026/09/25 18:09:15.111, 0, 14.86, 0, 210, 405, 31912
2026/09/25 18:09:15.111, 1, 4.53, 0, 180, 405, 31380
2026/09/25 18:09:15.361, 0, 14.86, 0, 210, 405, 31912
2026/09/25 18:09:15.361, 1, 4.53, 0, 180, 405, 31380
2026/09/25 18:09:15.611, 0, 15.01, 0, 210, 405, 31912
2026/09/25 18:09:15.612, 1, 4.74, 0, 180, 405, 31380
2026/09/25 18:09:15.862, 0, 15.01, 0, 210, 405, 31912
2026/09/25 18:09:15.862, 1, 4.74, 0, 180, 405, 31380
2026/09/25 18:09:16.112, 0, 15.01, 0, 210, 405, 31912
2026/09/25 18:09:16.112, 1, 4.74, 0, 180, 405, 31380
2026/09/25 18:09:16.362, 0, 15.01, 0, 210, 405, 31912
2026/09/25 18:09:16.362, 1, 4.74, 0, 180, 405, 31380
2026/09/25 18:09:16.612, 0, 14.66, 0, 210, 405, 31912
2026/09/25 18:09:16.612, 1, 4.81, 0, 180, 405, 31380
2026/09/25 18:09:16.862, 0, 14.66, 0, 210, 405, 31912
2026/09/25 18:09:16.863, 1, 4.81, 0, 180, 405, 31380
2026/09/25 18:09:17.113, 0, 14.66, 0, 210, 405, 31912
2026/09/25 18:09:17.113, 1, 4.81, 0, 180, 405, 31380
2026/09/25 18:09:17.363, 0, 14.66, 0, 210, 405, 31912
2026/09/25 18:09:17.363, 1, 4.81, 0, 180, 405, 31380
2026/09/25 18:09:17.613, 0, 14.77, 0, 210, 405, 31912
2026/09/25 18:09:17.613, 1, 4.68, 0, 180, 405, 31380
2026/09/25 18:09:17.863, 0, 14.77, 0, 210, 405, 31912
2026/09/25 18:09:17.863, 1, 4.68, 0, 180, 405, 31380
2026/09/25 18:09:18.113, 0, 14.77, 0, 210, 405, 31912
2026/09/25 18:09:18.113, 1, 4.68, 0, 180, 405, 31380
2026/09/25 18:09:18.364, 0, 14.77, 0, 210, 405, 31912
2026/09/25 18:09:18.364, 1, 4.68, 0, 180, 405, 31380
2026/09/25 18:09:18.614, 0, 14.85, 0, 210, 405, 31912
2026/09/25 18:09:18.614, 1, 4.89, 0, 180, 405, 31380
2026/09/25 18:09:18.864, 0, 14.85, 0, 210, 405, 31912
2026/09/25 18:09:18.864, 1, 4.89, 0, 180, 405, 31380
2026/09/25 18:09:19.114, 0, 14.85, 0, 210, 405, 31912
2026/09/25 18:09:19.114, 1, 4.89, 0, 180, 405, 31380
2026/09/25 18:09:19.364, 0, 14.85, 0, 210, 405, 31912
2026/09/25 18:09:19.364, 1, 4.89, 0, 180, 405, 31380
2026/09/25 18:09:19.614, 0, 14.74, 0, 210, 405, 31912
2026/09/25 18:09:19.615, 1, 4.74, 0, 180, 405, 31380
2026/09/25 18:09:19.865, 0, 14.74, 0, 210, 405, 31912
2026/09/25 18:09:19.865, 1, 4.74, 0, 180, 405, 31380
2026/09/25 18:09:20.115, 0, 14.74, 0, 210, 405, 31912
2026/09/25 18:09:20.115, 1, 4.74, 0, 180, 405, 31380
2026/09/25 18:09:20.365, 0, 14.74, 0, 210, 405, 31912
2026/09/25 18:09:20.365, 1, 4.74, 0, 180, 405, 31380
2026/09/25 18:09:20.615, 0, 14.81, 0, 210, 405, 31912
2026/09/25 18:09:20.615, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:20.865, 0, 14.81, 0, 210, 405, 31912
2026/09/25 18:09:20.865, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:21.116, 0, 14.81, 0, 210, 405, 31912
2026/09/25 18:09:21.116, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:21.366, 0, 14.81, 0, 210, 405, 31912
2026/09/25 18:09:21.366, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:21.616, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:09:21.616, 1, 4.76, 0, 180, 405, 31380
2026/09/25 18:09:21.866, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:09:21.866, 1, 4.76, 0, 180, 405, 31380
2026/09/25 18:09:22.116, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:09:22.116, 1, 4.76, 0, 180, 405, 31380
2026/09/25 18:09:22.366, 0, 15.21, 0, 210, 405, 31912
2026/09/25 18:09:22.366, 1, 4.76, 0, 180, 405, 31380
2026/09/25 18:09:22.616, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:22.616, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:22.867, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:22.867, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:23.117, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:23.117, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:23.367, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:23.367, 1, 4.84, 0, 180, 405, 31380
2026/09/25 18:09:23.617, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:23.617, 1, 4.60, 0, 180, 405, 31380
2026/09/25 18:09:23.867, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:23.867, 1, 4.60, 0, 180, 405, 31380
2026/09/25 18:09:24.117, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:24.118, 1, 4.60, 0, 180, 405, 31380
2026/09/25 18:09:24.368, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:24.368, 1, 4.60, 0, 180, 405, 31380
2026/09/25 18:09:24.618, 0, 15.29, 0, 210, 405, 31912
2026/09/25 18:09:24.618, 1, 5.16, 0, 180, 405, 31380
2026/09/25 18:09:24.868, 0, 15.29, 0, 210, 405, 31912
2026/09/25 18:09:24.868, 1, 5.16, 0, 180, 405, 31380
2026/09/25 18:09:25.118, 0, 15.29, 0, 210, 405, 31912
2026/09/25 18:09:25.118, 1, 5.16, 0, 180, 405, 31380
2026/09/25 18:09:25.368, 0, 15.29, 0, 210, 405, 31912
2026/09/25 18:09:25.368, 1, 5.16, 0, 180, 405, 31380
2026/09/25 18:09:25.618, 0, 15.10, 0, 210, 405, 31912
2026/09/25 18:09:25.618, 1, 4.59, 0, 180, 405, 31380
2026/09/25 18:09:25.868, 0, 15.10, 0, 210, 405, 31912
2026/09/25 18:09:25.869, 1, 4.59, 0, 180, 405, 31380
2026/09/25 18:09:26.119, 0, 15.10, 0, 210, 405, 31912
2026/09/25 18:09:26.119, 1, 4.59, 0, 180, 405, 31380
2026/09/25 18:09:26.369, 0, 15.10, 0, 210, 405, 31912
2026/09/25 18:09:26.369, 1, 4.59, 0, 180, 405, 31380
2026/09/25 18:09:26.619, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:26.619, 1, 4.40, 0, 180, 405, 31380
2026/09/25 18:09:26.869, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:26.869, 1, 4.40, 0, 180, 405, 31380
2026/09/25 18:09:27.119, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:27.119, 1, 4.40, 0, 180, 405, 31380
2026/09/25 18:09:27.369, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:27.369, 1, 4.40, 0, 180, 405, 31380
2026/09/25 18:09:27.620, 0, 15.27, 0, 202, 405, 31912
2026/09/25 18:09:27.620, 1, 4.39, 0, 180, 405, 31380
2026/09/25 18:09:27.870, 0, 15.27, 0, 202, 405, 31912
2026/09/25 18:09:27.870, 1, 4.39, 0, 180, 405, 31380
2026/09/25 18:09:28.120, 0, 15.27, 0, 202, 405, 31912
2026/09/25 18:09:28.120, 1, 4.39, 0, 180, 405, 31380
2026/09/25 18:09:28.370, 0, 15.27, 0, 202, 405, 31912
2026/09/25 18:09:28.370, 1, 4.39, 0, 180, 405, 31380
2026/09/25 18:09:28.620, 0, 14.68, 0, 210, 405, 31912
2026/09/25 18:09:28.620, 1, 4.35, 0, 180, 405, 31380
2026/09/25 18:09:28.870, 0, 14.68, 0, 210, 405, 31912
2026/09/25 18:09:28.870, 1, 4.35, 0, 180, 405, 31380
2026/09/25 18:09:29.120, 0, 14.68, 0, 210, 405, 31912
2026/09/25 18:09:29.121, 1, 4.35, 0, 180, 405, 31380
2026/09/25 18:09:29.371, 0, 14.68, 0, 210, 405, 31912
2026/09/25 18:09:29.371, 1, 4.35, 0, 180, 405, 31380
2026/09/25 18:09:29.621, 0, 14.84, 0, 210, 405, 31912
2026/09/25 18:09:29.621, 1, 4.62, 0, 180, 405, 31380
2026/09/25 18:09:29.871, 0, 14.84, 0, 210, 405, 31912
2026/09/25 18:09:29.871, 1, 4.62, 0, 180, 405, 31380
2026/09/25 18:09:30.121, 0, 14.84, 0, 210, 405, 31912
2026/09/25 18:09:30.121, 1, 4.62, 0, 180, 405, 31380
2026/09/25 18:09:30.371, 0, 14.84, 0, 210, 405, 31912
2026/09/25 18:09:30.371, 1, 4.62, 0, 180, 405, 31380
2026/09/25 18:09:30.621, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:30.621, 1, 4.65, 0, 180, 405, 31380
2026/09/25 18:09:30.871, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:30.872, 1, 4.65, 0, 180, 405, 31380
2026/09/25 18:09:31.122, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:31.122, 1, 4.65, 0, 180, 405, 31380
2026/09/25 18:09:31.372, 0, 15.23, 0, 210, 405, 31912
2026/09/25 18:09:31.372, 1, 4.65, 0, 180, 405, 31380
2026/09/25 18:09:31.622, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:31.622, 1, 4.68, 0, 180, 405, 31380
2026/09/25 18:09:31.872, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:31.872, 1, 4.68, 0, 180, 405, 31380
2026/09/25 18:09:32.122, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:32.122, 1, 4.68, 0, 180, 405, 31380
2026/09/25 18:09:32.372, 0, 15.34, 0, 210, 405, 31912
2026/09/25 18:09:32.372, 1, 4.68, 0, 180, 405, 31380
2026/09/25 18:09:32.622, 0, 15.12, 0, 210, 405, 31912
2026/09/25 18:09:32.622, 1, 4.58, 0, 180, 405, 31380
2026/09/25 18:09:32.873, 0, 15.12, 0, 210, 405, 31912
2026/09/25 18:09:32.873, 1, 4.58, 0, 180, 405, 31380
2026/09/25 18:09:33.123, 0, 15.12, 0, 210, 405, 31912
2026/09/25 18:09:33.123, 1, 4.58, 0, 180, 405, 31380
2026/09/25 18:09:33.373, 0, 15.12, 0, 210, 405, 31912
2026/09/25 18:09:33.373, 1, 4.58, 0, 180, 405, 31380
2026/09/25 18:09:33.623, 0, 14.88, 0, 202, 405, 31912
